Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
11041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,17.698550,12.941525,Handover not initiated. TTT condition not met,
11041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,17.698550,2.736017,Handover not initiated. TTT condition not met,
11041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,17.698550,-1.175558,Handover not initiated. TTT condition not met,
11041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,17.698550,-1.470142,Handover not initiated. TTT condition not met,
11041.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,27.816346,3.014643,Handover not initiated. TTT condition not met,
11041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,12.390685,-1.940989,Handover not initiated. TTT condition not met,
11041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,12.390685,2.149296,Handover not initiated. TTT condition not met,
11041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,12.390685,-5.245787,Handover not initiated. TTT condition not met,
11041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,12.390685,-0.080107,Handover not initiated. TTT condition not met,
11041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_37,12.390685,-24.482051,Handover not initiated. TTT condition not met,
11041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,12.390685,-9.102207,Handover not initiated. TTT condition not met,
11041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,17.437854,20.450787,Handover offset conditions met,
11041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,17.437854,24.502751,Handover offset conditions met,
11041.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,17.865081,22.563476,Handover offset conditions met,
11041.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,17.865081,2.246073,Handover not initiated. TTT condition not met,
11041.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,17.865081,21.272452,Handover offset conditions met,
11041.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,16.971988,18.687480,Handover offset conditions met,
11041.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,3.972617,4.694332,Handover not initiated. TTT condition not met,
11041.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,3.972617,8.953108,Handover offset conditions met,
11041.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,3.972617,-20.221530,Handover not initiated. TTT condition not met,
11041.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,3.972617,-8.143437,Handover not initiated. TTT condition not met,
11041.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,3.972617,3.167175,Handover not initiated. TTT condition not met,
11041.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,3.972617,2.908183,Handover not initiated. TTT condition not met,
11041.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,13.831612,18.300171,Handover offset conditions met,
11041.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,13.831612,16.114845,Handover offset conditions met,
11041.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,15.656759,17.058102,Handover offset conditions met,
11200.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,10.665433,20.745111,Handover offset conditions met,
11200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.229974,23.583433,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-5.721724,6.336118,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-5.721724,-3.884022,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-5.721724,14.492675,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-5.721724,1.449231,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-5.721724,-0.673917,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-5.721724,4.250203,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-5.721724,1.969768,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-5.721724,-1.495039,Handover offset conditions met,
11200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_36,-5.721724,-0.776012,Handover offset conditions met,
11200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,11.543946,-22.863133,Handover not initiated. TTT condition not met,
11200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,11.543946,-5.049117,Handover not initiated. TTT condition not met,
11200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,11.543946,-7.096356,Handover not initiated. TTT condition not met,
11200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_16,11.543946,-12.640515,Handover not initiated. TTT condition not met,
11200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,11.543946,3.294987,Handover not initiated. TTT condition not met,
11200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,11.543946,-10.147093,Handover not initiated. TTT condition not met,
11200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,11.543946,-22.476285,Handover not initiated. TTT condition not met,
11200.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,10.183462,21.175759,Handover offset conditions met,
11200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,16.349450,21.042239,Handover offset conditions met,
11200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,16.349450,23.895266,Handover offset conditions met,
11200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,16.349450,19.007534,Handover offset conditions met,
11200.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,16.293981,30.946402,Handover offset conditions met,
11200.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,7.735967,-10.687706,Handover not initiated. TTT condition not met,
11200.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,7.735967,4.486535,Handover not initiated. TTT condition not met,
11200.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,7.735967,21.062921,Handover offset conditions met,
11200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,5.959933,22.536659,Handover offset conditions met,
11200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,5.959933,30.123522,Handover offset conditions met,
11200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,5.959933,7.477260,Handover offset conditions met,
11200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,5.959933,-3.953005,Handover not initiated. TTT condition not met,
11200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,5.959933,7.270101,Handover offset conditions met,
11200.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,26.580208,28.409769,Handover offset conditions met,
11200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,9.482786,5.331873,Handover not initiated. TTT condition not met,
11200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,9.482786,4.963046,Handover not initiated. TTT condition not met,
11200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,9.482786,3.790972,Handover not initiated. TTT condition not met,
11200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,9.482786,-16.331196,Handover not initiated. TTT condition not met,
11200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,9.482786,5.651999,Handover not initiated. TTT condition not met,
11200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,9.482786,2.682848,Handover not initiated. TTT condition not met,
11200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,9.482786,11.614232,Handover Initiated,
11200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,15.771114,18.416141,Handover offset conditions met,
11200.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,15.771114,25.610005,Handover offset conditions met,
11201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-1.441350,4.826643,Handover offset conditions met,
11201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-1.441350,10.281783,Handover offset conditions met,
11201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-1.441350,6.801038,Handover offset conditions met,
11201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-1.441350,2.236505,Handover offset conditions met,
11201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,7.721477,12.542042,Handover offset conditions met,
11201.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.721477,20.896153,Handover offset conditions met,
11201.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,15.823080,17.720263,Handover offset conditions met,
11201.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,15.823080,17.631845,Handover offset conditions met,
11201.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_9,14.882058,-5.333146,Handover not initiated. TTT condition not met,
11201.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,14.882058,12.405840,Handover not initiated. TTT condition not met,
11201.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,14.882058,-9.621560,Handover not initiated. TTT condition not met,
11201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.833372,26.998059,Handover offset conditions met,
11201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,9.833372,19.231647,Handover offset conditions met,
11201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,9.833372,18.736311,Handover offset conditions met,
11201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,9.833372,17.034019,Handover offset conditions met,
11201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,9.833372,13.128296,Handover offset conditions met,
11201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,11.592396,19.777010,Handover offset conditions met,
11201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,11.592396,22.000766,Handover offset conditions met,
11201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,11.592396,26.792600,Handover offset conditions met,
11201.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.278412,17.860245,Handover offset conditions met,
11201.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,1.742276,6.760346,Handover offset conditions met,
11201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,1.381550,7.770298,Handover offset conditions met,
11201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.381550,12.447568,Handover offset conditions met,
11201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,1.381550,24.898192,Handover offset conditions met,
11201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_26,1.381550,2.458384,Handover offset conditions met,
11201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,1.381550,14.175122,Handover offset conditions met,
11201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,1.381550,9.872435,Handover offset conditions met,
11201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,1.381550,20.059260,Handover offset conditions met,
11201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,9.485110,13.372677,Handover offset conditions met,
11201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,9.485110,25.185465,Handover offset conditions met,
11201.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,9.485110,11.504367,Handover offset conditions met,
11201.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,16.752539,23.817424,Handover offset conditions met,
11201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-0.642592,6.877655,Handover offset conditions met,
11201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-0.642592,17.413614,Handover offset conditions met,
11201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-0.642592,24.515000,Handover offset conditions met,
11201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-0.642592,13.181351,Handover offset conditions met,
11201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,-0.642592,7.671881,Handover offset conditions met,
11201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-0.642592,7.111234,Handover offset conditions met,
11201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_39,-0.642592,2.215299,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-0.131515,13.731789,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_14,-0.131515,7.015432,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-0.131515,19.498607,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_19,-0.131515,5.394122,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-0.131515,9.973370,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,-0.131515,8.376755,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-0.131515,7.894387,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,-0.131515,11.196275,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-0.131515,13.573134,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-0.131515,2.624765,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_37,-0.131515,6.354716,Handover offset conditions met,
11201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_40,-0.131515,3.779132,Handover offset conditions met,
11201.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,9.435094,6.088144,Handover not initiated. TTT condition not met,
11201.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,9.435094,-3.635801,Handover not initiated. TTT condition not met,
11201.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,9.435094,-9.351252,Handover not initiated. TTT condition not met,
11201.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,9.435094,-12.239077,Handover not initiated. TTT condition not met,
11201.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,9.435094,-9.693007,Handover not initiated. TTT condition not met,
11201.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,9.435094,-1.751063,Handover not initiated. TTT condition not met,
11201.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-7.619220,8.760581,Handover offset conditions met,
11201.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-7.619220,-1.765168,Handover offset conditions met,
11201.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-7.619220,13.673869,Handover offset conditions met,
11201.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,-7.619220,0.587891,Handover offset conditions met,
11201.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_21,-7.619220,1.773481,Handover offset conditions met,
11201.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-7.619220,-1.953688,Handover offset conditions met,
11201.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-7.619220,10.655878,Handover offset conditions met,
11201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,8.561758,15.260323,Handover offset conditions met,
11201.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,15.856590,12.845160,Handover not initiated. TTT condition not met,
11201.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,15.856590,-2.527771,Handover not initiated. TTT condition not met,
11201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,2.851186,4.973813,Handover offset conditions met,
11201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,2.851186,12.101780,Handover offset conditions met,
11201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,2.851186,4.227671,Handover offset conditions met,
11201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,2.851186,9.455631,Handover offset conditions met,
11201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,18.421274,37.306793,Handover offset conditions met,
11201.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,12.390849,14.385033,Handover offset conditions met,
11201.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,12.390849,8.456244,Handover not initiated. TTT condition not met,
11201.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,33.164501,27.429327,Handover not initiated. TTT condition not met,
11201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,5.591756,17.525134,Handover offset conditions met,
11201.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,6.385765,17.038841,Handover offset conditions met,
11201.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,6.385765,8.265672,Handover offset conditions met,
11201.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,6.385765,7.630090,Handover offset conditions met,
11201.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.535760,11.923514,Handover not initiated. TTT condition not met,
11201.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,12.535760,8.165434,Handover not initiated. TTT condition not met,
11201.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,12.535760,-5.490919,Handover not initiated. TTT condition not met,
11201.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,12.535760,17.593871,Handover offset conditions met,
11201.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,12.535760,12.783405,Handover not initiated. TTT condition not met,
11201.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,12.535760,16.285365,Handover offset conditions met,
11201.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.299394,23.390895,Handover offset conditions met,
11201.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,12.783038,13.941955,Handover offset conditions met,
11360.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,19.791707,4.214975,Handover not initiated. TTT condition not met,
11360.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,19.791707,29.689072,Handover Initiated,
11360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,1.284077,9.608349,Handover offset conditions met,
11360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,1.284077,7.718107,Handover offset conditions met,
11360.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,1.284077,15.285885,Handover offset conditions met,
11360.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,4.691463,7.659229,Handover offset conditions met,
11360.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,4.691463,6.372160,Handover offset conditions met,
11360.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,34.721222,-13.931742,Handover not initiated. TTT condition not met,
11360.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,0.469615,15.224325,Handover offset conditions met,
11360.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,22.430362,25.556063,Handover offset conditions met,
11360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,8.296140,10.377757,Handover offset conditions met,
11360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,8.296140,10.268124,Handover offset conditions met,
11360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,8.296140,19.022569,Handover offset conditions met,
11360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,8.296140,9.628628,Handover offset conditions met,
11360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,8.296140,11.234755,Handover offset conditions met,
11360.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,10.608424,18.940166,Handover offset conditions met,
11360.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,10.608424,22.510214,Handover offset conditions met,
11360.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,10.608424,14.376168,Handover offset conditions met,
11360.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_9,-2.094752,9.024325,Handover offset conditions met,
11360.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,-2.094752,0.492577,Handover offset conditions met,
11360.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,-2.094752,2.155004,Handover offset conditions met,
11360.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,11.785267,28.739683,Handover offset conditions met,
11360.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,11.785267,14.842868,Handover offset conditions met,
11360.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,11.785267,12.946350,Handover offset conditions met,
11361.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,4.078432,10.964110,Handover offset conditions met,
11361.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,4.078432,11.417103,Handover offset conditions met,
11361.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,4.078432,15.989549,Handover offset conditions met,
11361.00,UE_63,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-14.501428,-4.178488,Handover offset conditions met,
11361.00,UE_63,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-14.501428,-3.649452,Handover offset conditions met,
11361.00,UE_63,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-14.501428,6.022302,Handover offset conditions met,
11361.00,UE_63,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-14.501428,8.518461,Handover offset conditions met,
