Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
14081.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_30,-5.285427,6.837433,Handover offset conditions met,
14081.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-5.285427,4.753834,Handover offset conditions met,
14081.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,-5.285427,5.329649,Handover offset conditions met,
14081.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,-5.285427,3.594304,Handover offset conditions met,
14081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,11.192982,17.283627,Handover offset conditions met,
14081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,11.192982,22.115191,Handover offset conditions met,
14081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,11.192982,15.416118,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-12.061288,-4.638235,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-12.061288,-7.032194,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-12.061288,6.787014,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-12.061288,1.276824,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-12.061288,7.111942,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-12.061288,7.144195,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-12.061288,8.444276,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-12.061288,-4.376698,Handover offset conditions met,
14081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-12.061288,-7.806704,Handover offset conditions met,
14081.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,28.088197,5.286935,Handover not initiated. TTT condition not met,
14081.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,28.088197,-4.420679,Handover not initiated. TTT condition not met,
14081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,14.635125,36.047198,Handover offset conditions met,
14081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,22.583553,-0.834332,Handover not initiated. TTT condition not met,
14081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,22.583553,25.598012,Handover not initiated. TTT condition not met,
14081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,22.583553,16.385822,Handover not initiated. TTT condition not met,
14081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,22.583553,4.607588,Handover not initiated. TTT condition not met,
14081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,22.583553,4.549796,Handover not initiated. TTT condition not met,
14081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,22.583553,26.080646,Handover not initiated. TTT condition not met,
14081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,22.583553,15.144222,Handover not initiated. TTT condition not met,
14240.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,18.593905,-8.385913,Handover not initiated. TTT condition not met,
14240.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,18.593905,8.360407,Handover not initiated. TTT condition not met,
14240.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,18.593905,4.612882,Handover not initiated. TTT condition not met,
14240.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_13,10.347453,15.766544,Handover offset conditions met,
14240.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,10.347453,20.703598,Handover offset conditions met,
14240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,12.896223,18.703928,Handover offset conditions met,
14240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,12.896223,19.421169,Handover offset conditions met,
14240.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,28.807248,6.997162,Handover not initiated. TTT condition not met,
14240.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,7.277900,13.078827,Handover offset conditions met,
14240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,12.863910,17.021029,Handover offset conditions met,
14240.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,32.178150,18.564600,Handover not initiated. TTT condition not met,
14241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,8.189084,22.496564,Handover offset conditions met,
14241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_19,8.189084,14.496938,Handover offset conditions met,
14241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,8.189084,5.707427,Handover not initiated. TTT condition not met,
14241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,8.189084,4.497834,Handover not initiated. TTT condition not met,
14241.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,15.065561,20.192412,Handover offset conditions met,
14241.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,15.065561,22.413568,Handover offset conditions met,
14241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,11.523739,6.202700,Handover not initiated. TTT condition not met,
14241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,11.523739,-17.387685,Handover not initiated. TTT condition not met,
14241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,11.523739,6.327176,Handover not initiated. TTT condition not met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-8.071367,20.485135,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-8.071367,13.886884,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-8.071367,6.787016,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-8.071367,4.330900,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-8.071367,-2.112434,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_37,-8.071367,-2.218492,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-8.071367,2.057364,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-8.071367,-1.817303,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.750630,11.533711,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,3.750630,14.564885,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,3.750630,10.507272,Handover offset conditions met,
14241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,4.824197,9.999796,Handover offset conditions met,
14241.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,4.091702,18.460078,Handover offset conditions met,
14241.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,4.091702,7.564528,Handover not initiated. TTT condition not met,
14241.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,4.091702,-6.371707,Handover not initiated. TTT condition not met,
14241.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,4.091702,14.492278,Handover Initiated,
14241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,17.518411,26.255214,Handover offset conditions met,
14241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,5.489251,21.468166,Handover offset conditions met,
14241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,5.489251,18.036373,Handover offset conditions met,
14241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,5.489251,12.829659,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-5.751146,3.878136,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-5.751146,14.702767,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-5.751146,14.118527,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-5.751146,10.129591,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-5.751146,0.193978,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-10.193569,4.192269,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-10.193569,4.589092,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-10.193569,5.721739,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-10.193569,4.829118,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-10.193569,-5.721294,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-10.193569,-0.567556,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-10.193569,7.166456,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-10.193569,5.531174,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-10.193569,-2.637813,Handover offset conditions met,
14241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-0.879647,16.134036,Handover offset conditions met,
14241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-0.879647,12.682250,Handover offset conditions met,
14241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,-0.879647,7.497470,Handover offset conditions met,
14241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-0.879647,4.459913,Handover offset conditions met,
14241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-0.879647,5.061261,Handover offset conditions met,
14241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,12.552829,19.959797,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,-7.701990,-0.921316,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-7.701990,3.950223,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,-7.701990,-0.021149,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-7.701990,2.667212,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_40,-7.701990,1.858206,Handover offset conditions met,
14241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,18.837335,23.591763,Handover offset conditions met,
14241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,18.837335,26.395715,Handover offset conditions met,
14241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,14.555820,23.875102,Handover offset conditions met,
14241.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,21.263206,25.990092,Handover offset conditions met,
14241.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,21.706594,28.646918,Handover offset conditions met,
14241.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,11.320263,16.403711,Handover offset conditions met,
14241.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,11.320263,12.564884,Handover not initiated. TTT condition not met,
14241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,8.447251,14.719848,Handover offset conditions met,
14241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,8.447251,17.505004,Handover offset conditions met,
14241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,8.447251,37.885616,Handover offset conditions met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,1.482844,-4.834989,Handover not initiated. TTT condition not met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,1.482844,2.594355,Handover not initiated. TTT condition not met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,1.482844,24.977425,Handover offset conditions met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,1.482844,10.433227,Handover offset conditions met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,1.482844,-10.262741,Handover not initiated. TTT condition not met,
14241.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,4.203547,10.526828,Handover offset conditions met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,7.067757,12.541729,Handover offset conditions met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_14,7.067757,-32.731094,Handover not initiated. TTT condition not met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_26,7.067757,-19.475485,Handover not initiated. TTT condition not met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,7.067757,-14.708319,Handover not initiated. TTT condition not met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_30,7.067757,-9.033409,Handover not initiated. TTT condition not met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,7.067757,-12.318429,Handover not initiated. TTT condition not met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,7.067757,-1.473728,Handover not initiated. TTT condition not met,
14241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,7.067757,-11.371674,Handover not initiated. TTT condition not met,
14241.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,11.300435,18.595421,Handover offset conditions met,
14241.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,6.644969,12.443258,Handover offset conditions met,
14241.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,6.644969,11.458716,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-8.925207,2.191190,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-8.925207,2.022800,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-8.925207,18.716176,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-8.925207,8.159732,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-8.925207,10.895080,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-8.925207,12.969064,Handover offset conditions met,
14241.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,15.641039,24.910814,Handover offset conditions met,
14241.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,27.767797,33.375962,Handover offset conditions met,
14241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,17.576680,22.352277,Handover offset conditions met,
14241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,17.576680,26.710673,Handover offset conditions met,
14400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-4.848127,14.456364,Handover offset conditions met,
14400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-4.848127,20.587507,Handover offset conditions met,
14400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-4.848127,7.595052,Handover offset conditions met,
14400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-4.848127,1.666519,Handover offset conditions met,
14400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_36,-4.848127,3.410045,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-6.242520,3.066024,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-6.242520,1.513868,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-6.242520,22.209809,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-6.242520,0.037772,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-6.242520,23.325925,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-6.242520,5.769448,Handover offset conditions met,
14400.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_13,18.383625,-5.997967,Handover not initiated. TTT condition not met,
14400.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,18.383625,17.991958,Handover not initiated. TTT condition not met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-1.077675,31.041805,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-1.077675,14.754882,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-1.077675,13.151706,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-1.077675,7.685626,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-1.077675,5.238017,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-1.077675,5.725905,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-1.077675,18.253062,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-1.077675,13.401711,Handover offset conditions met,
14400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,12.050334,-5.564006,Handover not initiated. TTT condition not met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.045853,14.139257,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,6.045853,24.432024,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.045853,24.618080,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,6.045853,12.615912,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,6.045853,17.538656,Handover offset conditions met,
14400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,13.842656,18.644771,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.829162,20.450756,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.829162,22.496357,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,6.829162,24.571350,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,6.829162,17.416056,Handover offset conditions met,
14400.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,22.792863,36.598192,Handover offset conditions met,
14401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_19,3.437582,-5.210262,Handover not initiated. TTT condition not met,
14401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_34,3.437582,10.906439,Handover offset conditions met,
14401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,3.437582,19.862594,Handover offset conditions met,
14401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,3.437582,14.909237,Handover offset conditions met,
14401.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,29.353783,12.671687,Handover not initiated. TTT condition not met,
14401.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,29.353783,20.991353,Handover not initiated. TTT condition not met,
14401.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,29.353783,16.061126,Handover not initiated. TTT condition not met,
14401.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,29.353783,17.033895,Handover not initiated. TTT condition not met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.181254,5.003750,Handover offset conditions met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.181254,12.430802,Handover offset conditions met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-2.181254,8.890925,Handover offset conditions met,
14401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,7.742538,15.063442,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-6.228815,7.095689,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-6.228815,18.097387,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-6.228815,-0.009995,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-6.228815,1.970249,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-6.228815,2.892825,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-6.228815,11.512501,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-6.228815,-0.039429,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-21.476135,2.072674,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-21.476135,-2.841578,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-21.476135,13.671599,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-21.476135,5.528482,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-21.476135,20.264059,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-21.476135,-5.572844,Handover offset conditions met,
