Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
17441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,3.115747,13.034259,Handover offset conditions met,
17441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,6.731890,11.602488,Handover not initiated. TTT condition not met,
17441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,6.731890,-2.282777,Handover not initiated. TTT condition not met,
17441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,6.731890,3.444870,Handover not initiated. TTT condition not met,
17441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,6.731890,-4.823496,Handover not initiated. TTT condition not met,
17441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,11.712304,3.647988,Handover not initiated. TTT condition not met,
17441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,11.712304,-7.187720,Handover not initiated. TTT condition not met,
17441.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,22.631143,-6.191701,Handover not initiated. TTT condition not met,
17441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.145561,13.585070,Handover offset conditions met,
17441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,3.326332,13.270922,Handover offset conditions met,
17441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,3.326332,14.549955,Handover offset conditions met,
17441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,3.326332,12.579865,Handover offset conditions met,
17441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,26.654438,13.545666,Handover not initiated. TTT condition not met,
17441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,26.654438,19.574348,Handover not initiated. TTT condition not met,
17441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,26.654438,14.584566,Handover not initiated. TTT condition not met,
17441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,26.654438,3.521229,Handover not initiated. TTT condition not met,
17441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,26.654438,1.058187,Handover not initiated. TTT condition not met,
17441.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,26.654438,19.561961,Handover not initiated. TTT condition not met,
17441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-5.625563,17.756940,Handover offset conditions met,
17441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,-5.625563,6.353524,Handover offset conditions met,
17441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_29,-5.625563,-5.119582,Handover not initiated. TTT condition not met,
17441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-5.625563,1.512354,Handover offset conditions met,
17441.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-5.625563,17.343425,Handover offset conditions met,
17441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,26.309262,1.483216,Handover not initiated. TTT condition not met,
17441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,26.309262,18.206191,Handover not initiated. TTT condition not met,
17600.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,-7.262097,7.990234,Handover offset conditions met,
17600.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,-7.262097,9.103680,Handover offset conditions met,
17600.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_20,-7.262097,1.635866,Handover offset conditions met,
17600.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,-7.262097,4.809053,Handover offset conditions met,
17600.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-7.262097,7.232001,Handover offset conditions met,
17600.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-7.262097,0.512666,Handover offset conditions met,
17600.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_40,-7.262097,1.572369,Handover offset conditions met,
17600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_15,6.632287,-4.735547,Handover not initiated. TTT condition not met,
17600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,6.632287,24.307192,Handover offset conditions met,
17600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,6.632287,18.779833,Handover offset conditions met,
17600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-8.434230,0.914630,Handover offset conditions met,
17600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-8.434230,6.087467,Handover offset conditions met,
17600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-8.434230,7.637796,Handover offset conditions met,
17600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-8.434230,24.319932,Handover offset conditions met,
17600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-8.434230,10.327455,Handover offset conditions met,
17600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-1.766923,4.764351,Handover offset conditions met,
17600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-1.766923,5.268402,Handover offset conditions met,
17600.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,19.231541,-7.486927,Handover not initiated. TTT condition not met,
17600.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,9.923748,21.507034,Handover offset conditions met,
17600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,3.432766,18.530576,Handover offset conditions met,
17600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,3.432766,14.277875,Handover offset conditions met,
17600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,3.432766,17.489701,Handover offset conditions met,
17600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,3.432766,21.829860,Handover offset conditions met,
17600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,3.432766,15.578281,Handover offset conditions met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-3.393148,29.897282,Handover offset conditions met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-3.393148,23.492229,Handover offset conditions met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-3.393148,0.771639,Handover not initiated. TTT condition not met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-3.393148,0.721526,Handover not initiated. TTT condition not met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-3.393148,5.798220,Handover offset conditions met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_41,-3.393148,19.624155,Handover offset conditions met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-3.393148,6.336032,Handover offset conditions met,
17600.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_44,-3.393148,19.235752,Handover offset conditions met,
17600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,13.864255,18.744932,Handover not initiated. TTT condition not met,
17600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,13.864255,15.629140,Handover not initiated. TTT condition not met,
17600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,13.864255,6.898008,Handover not initiated. TTT condition not met,
17600.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,13.864255,-0.854906,Handover not initiated. TTT condition not met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-11.740268,4.407421,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-11.740268,-3.093097,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-11.740268,17.961739,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-11.740268,6.568252,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-11.740268,1.879976,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-11.740268,-1.870417,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-11.740268,0.987369,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-11.740268,-1.923284,Handover offset conditions met,
17601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-11.740268,-2.254992,Handover offset conditions met,
17601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.293912,14.833774,Handover offset conditions met,
17601.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,8.270953,19.272972,Handover offset conditions met,
17601.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,6.435547,19.892030,Handover offset conditions met,
17601.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,6.435547,13.270016,Handover offset conditions met,
17601.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,6.435547,12.592440,Handover offset conditions met,
17601.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,15.074317,32.038329,Handover offset conditions met,
17601.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,15.074317,24.758422,Handover offset conditions met,
17601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.287077,12.436918,Handover not initiated. TTT condition not met,
17601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,9.287077,9.172866,Handover not initiated. TTT condition not met,
17601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,9.287077,21.688593,Handover offset conditions met,
17601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,9.287077,18.126875,Handover offset conditions met,
17601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-5.027423,2.680498,Handover offset conditions met,
17601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-5.027423,1.299357,Handover offset conditions met,
17601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-5.027423,9.451165,Handover offset conditions met,
17601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-5.027423,3.718436,Handover offset conditions met,
17601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-5.027423,8.578204,Handover offset conditions met,
17601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-5.027423,5.169861,Handover offset conditions met,
17601.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-1.033034,15.712827,Handover offset conditions met,
17601.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-1.033034,12.991857,Handover offset conditions met,
17601.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-1.033034,8.068299,Handover offset conditions met,
17601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,0.822295,10.455141,Handover offset conditions met,
17601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,0.822295,13.791521,Handover offset conditions met,
17601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,0.822295,21.515162,Handover offset conditions met,
17601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.822295,22.015973,Handover offset conditions met,
17601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,0.822295,31.770416,Handover offset conditions met,
17601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,0.822295,7.126193,Handover offset conditions met,
17601.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,0.822295,8.992742,Handover offset conditions met,
17601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,4.324263,-4.871461,Handover not initiated. TTT condition not met,
17601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,4.324263,10.601353,Handover offset conditions met,
17601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,4.324263,11.529361,Handover offset conditions met,
17601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,4.324263,10.625352,Handover offset conditions met,
17601.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,9.908526,-1.026337,Handover not initiated. TTT condition not met,
17601.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,9.908526,-5.068373,Handover not initiated. TTT condition not met,
17601.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,9.908526,-3.712409,Handover not initiated. TTT condition not met,
17601.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,9.908526,10.307666,Handover not initiated. TTT condition not met,
17601.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,9.908526,1.141221,Handover not initiated. TTT condition not met,
17601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,15.240035,36.606305,Handover offset conditions met,
17601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,15.240035,24.405732,Handover offset conditions met,
17601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,15.240035,24.236207,Handover offset conditions met,
17601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,5.654677,14.547300,Handover offset conditions met,
17601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,1.129427,14.636559,Handover offset conditions met,
17601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,1.129427,9.469008,Handover offset conditions met,
17601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,7.659339,14.798872,Handover offset conditions met,
17601.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,19.357907,22.249370,Handover not initiated. TTT condition not met,
17601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,18.018361,29.077660,Handover offset conditions met,
17601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.281890,12.694075,Handover offset conditions met,
17601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,6.281890,17.740532,Handover offset conditions met,
17601.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,11.643960,21.583134,Handover offset conditions met,
17601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,0.026705,6.925119,Handover offset conditions met,
17601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,0.026705,8.192380,Handover offset conditions met,
17601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,0.026705,8.934789,Handover offset conditions met,
17601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,7.897153,17.069537,Handover offset conditions met,
17601.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,7.897153,18.761966,Handover offset conditions met,
17601.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,0.470592,-8.179964,Handover not initiated. TTT condition not met,
17601.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,0.470592,5.329989,Handover not initiated. TTT condition not met,
17601.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,0.470592,-5.498309,Handover not initiated. TTT condition not met,
17601.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,0.470592,20.123996,Handover offset conditions met,
17601.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,0.470592,2.413823,Handover not initiated. TTT condition not met,
17601.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,0.470592,-7.861791,Handover not initiated. TTT condition not met,
17601.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,25.295297,34.692127,Handover offset conditions met,
17760.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,2.218429,-4.096382,Handover not initiated. TTT condition not met,
17760.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_20,2.218429,2.985540,Handover not initiated. TTT condition not met,
17760.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,2.218429,-4.406124,Handover not initiated. TTT condition not met,
17760.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,2.218429,2.902481,Handover not initiated. TTT condition not met,
17760.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,2.218429,-1.747760,Handover not initiated. TTT condition not met,
17760.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_40,2.218429,3.873201,Handover not initiated. TTT condition not met,
17760.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,14.903654,9.035253,Handover not initiated. TTT condition not met,
17760.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,14.903654,1.200326,Handover not initiated. TTT condition not met,
17760.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,2.855371,9.118875,Handover offset conditions met,
17760.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,2.855371,3.348425,Handover not initiated. TTT condition not met,
17760.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_21,2.855371,14.583677,Handover offset conditions met,
17760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,6.139868,15.028045,Handover offset conditions met,
17760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,6.139868,18.808020,Handover offset conditions met,
17760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,6.139868,14.641928,Handover offset conditions met,
17760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,6.139868,23.255599,Handover offset conditions met,
17760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,6.139868,15.210148,Handover offset conditions met,
17760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,6.139868,20.345464,Handover offset conditions met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.812504,3.645639,Handover not initiated. TTT condition not met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.812504,13.732637,Handover not initiated. TTT condition not met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,9.812504,5.256534,Handover not initiated. TTT condition not met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,9.812504,-1.688421,Handover not initiated. TTT condition not met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,9.812504,9.429676,Handover not initiated. TTT condition not met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_41,9.812504,-5.103444,Handover not initiated. TTT condition not met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,9.812504,11.793103,Handover not initiated. TTT condition not met,
17760.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_44,9.812504,1.089749,Handover not initiated. TTT condition not met,
17760.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,22.101707,32.480701,Handover offset conditions met,
17761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-7.171172,8.430738,Handover offset conditions met,
17761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-7.171172,11.788560,Handover offset conditions met,
17761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-7.171172,8.749257,Handover offset conditions met,
17761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-7.171172,0.424138,Handover offset conditions met,
17761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,6.086787,16.318219,Handover offset conditions met,
17761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,6.086787,15.573963,Handover offset conditions met,
17761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,6.086787,12.607579,Handover offset conditions met,
17761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,2.605376,11.817441,Handover offset conditions met,
17761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,2.605376,9.652280,Handover offset conditions met,
17761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,2.605376,10.796925,Handover offset conditions met,
17761.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,18.856979,20.099991,Handover not initiated. TTT condition not met,
17761.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,18.856979,7.157743,Handover not initiated. TTT condition not met,
17761.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,18.856979,16.475234,Handover not initiated. TTT condition not met,
17761.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,4.247265,6.290981,Handover not initiated. TTT condition not met,
17761.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,4.247265,15.759335,Handover offset conditions met,
17761.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,22.400330,-1.272443,Handover not initiated. TTT condition not met,
17761.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,22.400330,0.169755,Handover not initiated. TTT condition not met,
17761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-9.554751,-1.057514,Handover offset conditions met,
17761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-9.554751,14.622996,Handover offset conditions met,
17761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-9.554751,11.482628,Handover offset conditions met,
17761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-9.554751,1.866703,Handover offset conditions met,
17761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-9.554751,-0.369025,Handover offset conditions met,
17761.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-9.554751,-2.440726,Handover offset conditions met,
17761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,1.978552,23.008091,Handover offset conditions met,
17761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,1.978552,11.913118,Handover offset conditions met,
17761.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,15.069632,22.113218,Handover offset conditions met,
17761.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,4.954430,-0.596754,Handover not initiated. TTT condition not met,
17761.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,4.954430,16.894719,Handover offset conditions met,
