Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
12801.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,13.044264,17.372161,Handover offset conditions met,
12801.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,13.044264,16.762452,Handover offset conditions met,
12801.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,13.044264,19.447483,Handover offset conditions met,
12801.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,19.547355,23.243538,Handover offset conditions met,
12801.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.136915,15.697127,Handover offset conditions met,
12801.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,8.136915,16.213074,Handover offset conditions met,
12801.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,25.613683,30.654437,Handover offset conditions met,
12801.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,13.620249,30.033005,Handover offset conditions met,
12801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,5.734614,11.727482,Handover offset conditions met,
12801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,5.734614,9.433784,Handover offset conditions met,
12801.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,11.426553,4.834846,Handover not initiated. TTT condition not met,
12801.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,18.044740,2.077724,Handover not initiated. TTT condition not met,
12801.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,12.268746,20.240053,Handover offset conditions met,
12801.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,18.898081,25.775748,Handover offset conditions met,
12801.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,18.898081,3.807519,Handover not initiated. TTT condition not met,
12801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-1.374931,4.559069,Handover offset conditions met,
12801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-1.374931,6.917135,Handover offset conditions met,
12801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-1.374931,12.610445,Handover offset conditions met,
12801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-1.374931,6.747276,Handover offset conditions met,
12801.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,12.767302,18.623595,Handover offset conditions met,
12801.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,20.306138,5.625478,Handover not initiated. TTT condition not met,
12801.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,20.306138,-3.122743,Handover not initiated. TTT condition not met,
12801.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,20.306138,-11.538027,Handover not initiated. TTT condition not met,
12801.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,20.306138,4.235463,Handover not initiated. TTT condition not met,
12801.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,20.306138,-9.260802,Handover not initiated. TTT condition not met,
12801.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,20.306138,15.155147,Handover not initiated. TTT condition not met,
12801.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,20.306138,0.173849,Handover not initiated. TTT condition not met,
12801.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.152246,25.834078,Handover offset conditions met,
12801.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,12.152246,16.033852,Handover offset conditions met,
12801.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,17.613249,26.266581,Handover offset conditions met,
12960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-0.252978,4.076154,Handover offset conditions met,
12960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-0.252978,5.477897,Handover offset conditions met,
12960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-0.252978,6.327036,Handover offset conditions met,
12960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-0.252978,8.107635,Handover offset conditions met,
12960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-0.252978,9.008716,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-8.027074,-0.336026,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-8.027074,-1.553996,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-8.027074,-1.014789,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-8.027074,10.610172,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-8.027074,3.959073,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-8.027074,0.788450,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-8.027074,9.907238,Handover offset conditions met,
12960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-8.027074,4.532556,Handover offset conditions met,
12960.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,12.803744,17.324614,Handover offset conditions met,
12960.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,13.887318,18.148852,Handover offset conditions met,
12960.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,4.480517,13.258192,Handover offset conditions met,
12960.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,4.480517,8.587796,Handover offset conditions met,
12960.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_12,6.882429,15.078421,Handover offset conditions met,
12960.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,6.882429,20.921330,Handover offset conditions met,
12960.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_36,6.882429,14.331025,Handover offset conditions met,
12960.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,11.187272,14.719921,Handover offset conditions met,
12960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,17.725286,30.518698,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.224596,23.288560,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,1.224596,7.384508,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.224596,28.469039,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,1.224596,4.844034,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,1.224596,5.192572,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,1.224596,17.692799,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,1.224596,17.587237,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,1.224596,4.390966,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,1.224596,8.806022,Handover offset conditions met,
12960.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,1.224596,13.930640,Handover offset conditions met,
12960.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,7.048556,35.047993,Handover offset conditions met,
12960.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,7.048556,10.209907,Handover offset conditions met,
12960.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,7.048556,12.072987,Handover offset conditions met,
12960.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,7.048556,16.581808,Handover offset conditions met,
12960.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,7.048556,14.995760,Handover offset conditions met,
12961.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-6.688991,9.209540,Handover offset conditions met,
12961.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-6.688991,-2.471257,Handover offset conditions met,
12961.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-6.688991,-6.308062,Handover not initiated. TTT condition not met,
12961.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-6.688991,2.203084,Handover offset conditions met,
12961.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-6.688991,10.698174,Handover Initiated,
12961.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-7.565692,2.737017,Handover offset conditions met,
12961.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-7.565692,-3.770231,Handover offset conditions met,
12961.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-7.565692,15.238033,Handover offset conditions met,
12961.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-7.565692,-2.655664,Handover offset conditions met,
12961.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-7.565692,-0.200471,Handover offset conditions met,
12961.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.028359,12.050793,Handover offset conditions met,
12961.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,4.028359,8.637168,Handover offset conditions met,
12961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,9.533043,19.534558,Handover offset conditions met,
12961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,9.533043,16.094966,Handover offset conditions met,
12961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,9.533043,24.166335,Handover offset conditions met,
12961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_27,9.533043,17.716268,Handover offset conditions met,
12961.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,9.533043,14.981608,Handover offset conditions met,
12961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,10.952345,21.309222,Handover offset conditions met,
12961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,10.952345,15.920706,Handover offset conditions met,
12961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,10.952345,16.392685,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-5.389195,23.423911,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-5.389195,8.127491,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-5.389195,7.982666,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,-5.389195,12.030784,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-5.389195,18.786663,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,-5.389195,0.174971,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,-5.389195,7.305351,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,-5.389195,-1.643369,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,-5.389195,0.900055,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_41,-5.389195,4.224337,Handover offset conditions met,
12961.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-5.389195,2.514088,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-18.386376,-4.185725,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-18.386376,-2.154744,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-18.386376,-5.472846,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-18.386376,16.217320,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_28,-18.386376,-10.740577,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-18.386376,-10.059454,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-18.386376,6.064955,Handover offset conditions met,
12961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-18.386376,6.630766,Handover offset conditions met,
12961.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,9.751514,20.482451,Handover offset conditions met,
12961.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,9.751514,17.966704,Handover offset conditions met,
12961.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,9.751514,16.001725,Handover offset conditions met,
12961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,10.744483,12.562861,Handover not initiated. TTT condition not met,
12961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,10.744483,1.016142,Handover not initiated. TTT condition not met,
12961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,10.744483,26.051255,Handover Initiated,
12961.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,17.474467,20.480613,Handover offset conditions met,
12961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,2.263427,7.489237,Handover offset conditions met,
12961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,4.052826,10.456675,Handover offset conditions met,
12961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,4.052826,13.172675,Handover offset conditions met,
12961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,4.052826,13.775753,Handover offset conditions met,
12961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,4.052826,14.670493,Handover offset conditions met,
12961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-3.580633,7.837688,Handover offset conditions met,
12961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-3.580633,7.446928,Handover offset conditions met,
12961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-3.580633,9.077063,Handover offset conditions met,
12961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-3.580633,4.910282,Handover offset conditions met,
12961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.580633,3.811088,Handover offset conditions met,
12961.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,11.391090,23.177285,Handover offset conditions met,
12961.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,8.437925,19.169546,Handover offset conditions met,
12961.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,8.437925,19.741962,Handover offset conditions met,
12961.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,8.437925,17.774540,Handover offset conditions met,
12961.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,8.437925,17.813386,Handover offset conditions met,
12961.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,8.437925,16.069451,Handover offset conditions met,
12961.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_34,8.437925,20.233784,Handover offset conditions met,
12961.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_42,8.437925,17.344543,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,-2.946782,10.457059,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-2.946782,12.276245,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-2.946782,5.573846,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-2.946782,1.505891,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-2.946782,2.571695,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-2.946782,12.982588,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-2.946782,14.744120,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-2.946782,15.203440,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-2.946782,7.245106,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_39,-2.946782,7.560789,Handover offset conditions met,
12961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,-2.946782,3.657799,Handover offset conditions met,
12961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,0.714123,11.068084,Handover offset conditions met,
12961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_32,0.714123,5.427618,Handover offset conditions met,
12961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,0.714123,5.549140,Handover offset conditions met,
12961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,6.066149,22.198534,Handover offset conditions met,
12961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,6.066149,24.939548,Handover offset conditions met,
12961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,6.066149,14.529041,Handover offset conditions met,
12961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,6.066149,15.692793,Handover offset conditions met,
12961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,6.066149,9.896953,Handover offset conditions met,
12961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,27.497346,34.762724,Handover offset conditions met,
12961.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,28.037501,22.809028,Handover not initiated. TTT condition not met,
12961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,7.932228,18.494639,Handover offset conditions met,
12961.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,3.725129,13.456521,Handover offset conditions met,
12961.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,3.725129,11.437746,Handover offset conditions met,
12961.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,3.725129,15.946665,Handover offset conditions met,
12961.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,3.725129,7.589702,Handover offset conditions met,
12961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,29.206997,41.177595,Handover offset conditions met,
12961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,20.740208,24.860720,Handover offset conditions met,
12961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.128351,24.819552,Handover offset conditions met,
13120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,4.632128,8.658866,Handover offset conditions met,
13120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-3.793602,2.472956,Handover offset conditions met,
13120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-3.793602,7.345538,Handover offset conditions met,
13120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-3.793602,16.692353,Handover offset conditions met,
13120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-3.793602,-0.749154,Handover offset conditions met,
13120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-3.793602,2.249817,Handover offset conditions met,
13120.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,10.677022,6.051574,Handover not initiated. TTT condition not met,
13120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_13,10.120702,17.097760,Handover offset conditions met,
13120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,10.120702,1.524424,Handover not initiated. TTT condition not met,
13120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,10.120702,13.499394,Handover offset conditions met,
13120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_32,10.120702,16.942708,Handover offset conditions met,
13120.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,6.277109,16.067690,Handover offset conditions met,
13120.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,6.277109,12.643247,Handover offset conditions met,
13120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_20,12.578566,26.320529,Handover offset conditions met,
13120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,12.578566,19.103865,Handover offset conditions met,
13120.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,20.324055,-4.671993,Handover not initiated. TTT condition not met,
13120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.041511,22.629669,Handover offset conditions met,
13120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.041511,14.500225,Handover offset conditions met,
13120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,9.041511,22.378841,Handover offset conditions met,
13120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,9.041511,24.250816,Handover offset conditions met,
13120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,14.543440,15.731695,Handover not initiated. TTT condition not met,
13120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,14.543440,-3.044859,Handover not initiated. TTT condition not met,
13120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,14.543440,15.768521,Handover not initiated. TTT condition not met,
13120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,14.543440,9.847692,Handover not initiated. TTT condition not met,
13120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,14.543440,5.743276,Handover not initiated. TTT condition not met,
13120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,14.543440,7.314206,Handover not initiated. TTT condition not met,
13120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,14.543440,-10.422221,Handover not initiated. TTT condition not met,
