Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
13121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,4.507439,20.314789,Handover offset conditions met,
13121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,4.507439,21.035546,Handover offset conditions met,
13121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,4.507439,14.855708,Handover offset conditions met,
13121.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,18.663219,5.321011,Handover not initiated. TTT condition not met,
13121.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,18.663219,12.482529,Handover not initiated. TTT condition not met,
13121.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,18.663219,8.988395,Handover not initiated. TTT condition not met,
13121.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_40,18.663219,-9.994056,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,12.863111,-2.430213,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,12.863111,-3.362038,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,12.863111,13.089991,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,12.863111,-2.023036,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,12.863111,-8.948706,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,12.863111,-19.405823,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,12.863111,1.928452,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,12.863111,1.918835,Handover not initiated. TTT condition not met,
13121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,12.863111,19.085233,Handover Initiated,
13121.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.895415,21.882416,Handover offset conditions met,
13121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,5.718950,13.701398,Handover offset conditions met,
13121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,5.718950,8.082785,Handover offset conditions met,
13121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,5.718950,8.237097,Handover offset conditions met,
13121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,5.718950,9.755394,Handover offset conditions met,
13121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,5.718950,11.126168,Handover offset conditions met,
13121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,14.230566,19.162181,Handover offset conditions met,
13121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,14.230566,17.436204,Handover offset conditions met,
13121.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,13.516526,19.144478,Handover offset conditions met,
13121.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,13.516526,24.425881,Handover offset conditions met,
13121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.608454,12.295719,Handover offset conditions met,
13121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,9.608454,23.881952,Handover offset conditions met,
13121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,8.751656,3.012062,Handover not initiated. TTT condition not met,
13121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,8.751656,8.389237,Handover not initiated. TTT condition not met,
13121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,15.846976,29.380552,Handover offset conditions met,
13121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,15.846976,17.494403,Handover offset conditions met,
13121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,9.605998,23.578396,Handover offset conditions met,
13121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,9.605998,22.520738,Handover offset conditions met,
13280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,3.892639,5.422753,Handover offset conditions met,
13280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,3.892639,8.971255,Handover offset conditions met,
13280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,3.892639,6.155053,Handover offset conditions met,
13280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,3.892639,5.133657,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,0.090128,18.308355,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,0.090128,3.353327,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.090128,5.788030,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,0.090128,3.387496,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,0.090128,14.209015,Handover offset conditions met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_13,10.782229,-9.484959,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,10.782229,15.926792,Handover Initiated,
13280.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,11.976642,20.448223,Handover offset conditions met,
13280.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,11.976642,18.546971,Handover offset conditions met,
13280.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_20,14.511716,15.552329,Handover offset conditions met,
13280.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,15.203648,18.366577,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.311116,15.500753,Handover offset conditions met,
13280.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_23,0.549838,3.256682,Handover offset conditions met,
13280.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,0.549838,3.478426,Handover offset conditions met,
13280.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,20.717288,28.239410,Handover offset conditions met,
13280.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,20.717288,33.202870,Handover offset conditions met,
13280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,30.015425,37.590524,Handover offset conditions met,
13280.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.164866,16.830221,Handover offset conditions met,
13280.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,12.164866,27.120618,Handover offset conditions met,
13280.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,12.164866,14.949750,Handover offset conditions met,
13280.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,12.164866,14.751681,Handover offset conditions met,
13280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,23.711509,4.501144,Handover not initiated. TTT condition not met,
13280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,23.711509,6.705224,Handover not initiated. TTT condition not met,
13280.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,7.265841,16.675334,Handover offset conditions met,
13280.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,7.265841,16.267174,Handover offset conditions met,
13281.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,28.459155,11.640975,Handover not initiated. TTT condition not met,
13281.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,9.392834,11.308712,Handover offset conditions met,
13281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,13.660498,16.775989,Handover offset conditions met,
13281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,8.545357,13.588125,Handover offset conditions met,
13281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,8.545357,14.076909,Handover offset conditions met,
13281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,2.618643,14.456091,Handover offset conditions met,
13281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.618643,9.624755,Handover offset conditions met,
13281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.618643,17.278947,Handover offset conditions met,
13281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,2.618643,12.195841,Handover offset conditions met,
13281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,2.618643,11.222463,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,3.415985,11.857441,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,3.415985,14.867200,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,3.415985,14.660174,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,3.415985,6.619462,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,3.415985,8.125721,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,3.415985,12.070719,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,3.415985,17.903701,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,3.415985,6.931474,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,6.548670,13.245505,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,6.548670,16.202397,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,6.548670,19.659686,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,6.548670,18.425294,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.548670,9.230906,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,6.548670,12.025097,Handover offset conditions met,
13281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,5.083882,15.642091,Handover offset conditions met,
13281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,5.083882,13.661144,Handover offset conditions met,
13281.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,5.083882,17.103119,Handover offset conditions met,
13281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,13.398747,14.400889,Handover offset conditions met,
13281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,13.398747,19.725619,Handover offset conditions met,
13281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,13.398747,16.659692,Handover offset conditions met,
13281.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,13.947781,19.658883,Handover offset conditions met,
13281.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,13.947781,16.955162,Handover offset conditions met,
13281.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,13.947781,23.452033,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-7.440477,2.028465,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-7.440477,3.454452,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-7.440477,7.782851,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-7.440477,29.961585,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-7.440477,0.360373,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-7.440477,0.653982,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-7.440477,-4.963816,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-7.440477,9.697427,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-7.440477,5.702077,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_26,-7.440477,-3.849225,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-7.440477,-4.144931,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-7.440477,4.338320,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-7.440477,0.387651,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-7.440477,-5.457163,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-7.440477,0.447201,Handover offset conditions met,
13281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.969480,6.028402,Handover offset conditions met,
13281.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,9.640515,23.808823,Handover offset conditions met,
13281.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,9.640515,11.826272,Handover offset conditions met,
13281.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-0.311689,10.964176,Handover offset conditions met,
13281.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-0.311689,8.307726,Handover offset conditions met,
13281.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.311689,0.894383,Handover offset conditions met,
13281.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-0.311689,25.047845,Handover offset conditions met,
13281.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,17.569196,22.697293,Handover offset conditions met,
13281.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,21.917997,23.751195,Handover offset conditions met,
13281.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,21.917997,17.721819,Handover not initiated. TTT condition not met,
13281.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,6.835934,17.022992,Handover offset conditions met,
13281.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,6.835934,8.547562,Handover offset conditions met,
13281.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-3.618567,2.405279,Handover offset conditions met,
13281.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,-3.618567,-1.571600,Handover offset conditions met,
13281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,22.522062,24.298217,Handover offset conditions met,
13281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,16.095357,17.453056,Handover offset conditions met,
13281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,16.095357,19.357456,Handover offset conditions met,
13281.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,32.544956,13.811733,Handover not initiated. TTT condition not met,
13281.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,32.544956,24.168402,Handover not initiated. TTT condition not met,
13281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,3.857184,20.124843,Handover offset conditions met,
13281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,3.857184,11.527524,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-0.988368,10.573049,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,-0.988368,3.948554,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-0.988368,15.828603,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,-0.988368,7.135755,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,-0.988368,5.276922,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,-0.988368,2.344471,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,-0.988368,0.576662,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,-0.988368,5.182838,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-0.988368,11.069363,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,-0.988368,0.146610,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-0.988368,4.587625,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-0.988368,7.389887,Handover offset conditions met,
13281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,3.411484,16.715238,Handover offset conditions met,
13281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,3.411484,9.761707,Handover offset conditions met,
13281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,3.411484,15.859738,Handover offset conditions met,
13281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,3.411484,9.259068,Handover offset conditions met,
13281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,3.411484,10.176577,Handover offset conditions met,
13281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,8.271801,16.257569,Handover offset conditions met,
13281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,8.271801,14.356318,Handover offset conditions met,
13440.50,UE_110,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_19,7.934959,12.792823,Handover offset conditions met,
13440.50,UE_110,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_31,7.934959,13.517669,Handover offset conditions met,
13440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-4.112783,0.839102,Handover offset conditions met,
13440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-4.112783,-2.553936,Handover offset conditions met,
13440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.112783,13.836944,Handover offset conditions met,
13440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-4.112783,6.445579,Handover offset conditions met,
13440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-4.112783,4.960592,Handover offset conditions met,
13440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,5.328767,16.274039,Handover offset conditions met,
13440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,5.328767,13.292990,Handover offset conditions met,
13440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,13.849244,15.685165,Handover offset conditions met,
13440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,13.849244,17.234257,Handover offset conditions met,
13440.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,6.600044,9.746304,Handover offset conditions met,
13440.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_33,6.600044,11.518171,Handover offset conditions met,
13440.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,6.600044,10.965197,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-3.616171,12.179897,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-3.616171,21.871032,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-3.616171,6.327920,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-3.616171,20.005579,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-3.616171,2.097119,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-3.616171,6.385076,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-3.616171,-1.757745,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-3.616171,-0.077696,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-3.616171,0.110986,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-3.616171,-1.947203,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-3.616171,28.756130,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-3.616171,18.439599,Handover offset conditions met,
13440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_23,11.146931,3.521624,Handover not initiated. TTT condition not met,
13440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,9.054622,12.826718,Handover offset conditions met,
13440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,9.054622,22.850130,Handover offset conditions met,
13440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,9.054622,29.341521,Handover offset conditions met,
13440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,11.632088,0.691966,Handover not initiated. TTT condition not met,
13440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,11.632088,13.006206,Handover offset conditions met,
13440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,-8.510455,-2.282344,Handover offset conditions met,
13440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_19,-8.510455,-5.733731,Handover offset conditions met,
13440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-8.510455,2.250902,Handover offset conditions met,
13440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,-8.510455,5.439755,Handover offset conditions met,
13440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,-8.510455,-4.870497,Handover offset conditions met,
