Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
16641.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-1.304608,4.774756,Handover offset conditions met,
16641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_10,-7.657533,-1.417404,Handover offset conditions met,
16641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,-7.657533,15.704614,Handover offset conditions met,
16641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,-7.657533,3.768413,Handover offset conditions met,
16641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,-7.657533,2.485860,Handover offset conditions met,
16641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_31,-7.657533,1.549664,Handover offset conditions met,
16641.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_40,-7.657533,1.039077,Handover offset conditions met,
16641.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_11,-3.535247,6.812687,Handover offset conditions met,
16641.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-3.535247,4.067119,Handover offset conditions met,
16641.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-3.535247,7.539795,Handover offset conditions met,
16641.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,-3.535247,3.960322,Handover offset conditions met,
16641.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_38,-3.535247,21.277108,Handover offset conditions met,
16641.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,13.832052,21.823459,Handover offset conditions met,
16641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,2.928013,9.736859,Handover offset conditions met,
16641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,2.928013,18.836071,Handover offset conditions met,
16641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,12.475956,27.572574,Handover offset conditions met,
16641.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,6.986975,26.044989,Handover offset conditions met,
16641.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,6.986975,16.087190,Handover offset conditions met,
16641.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,6.986975,15.067471,Handover offset conditions met,
16641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,13.562447,27.211345,Handover offset conditions met,
16641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-1.781816,6.912645,Handover offset conditions met,
16641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-1.781816,22.863513,Handover offset conditions met,
16641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-1.781816,14.847694,Handover offset conditions met,
16641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,7.869523,17.003173,Handover offset conditions met,
16641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,7.869523,20.816582,Handover offset conditions met,
16641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,7.869523,26.882805,Handover offset conditions met,
16641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-2.004973,12.122575,Handover offset conditions met,
16641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-2.004973,10.378580,Handover offset conditions met,
16641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-2.004973,5.319764,Handover offset conditions met,
16641.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,4.035258,19.490391,Handover offset conditions met,
16641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,6.680636,-0.120118,Handover not initiated. TTT condition not met,
16641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,6.680636,-14.396688,Handover not initiated. TTT condition not met,
16641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,6.680636,-6.835660,Handover not initiated. TTT condition not met,
16641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.680636,12.921329,Handover Initiated,
16641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,19.954880,35.221840,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-6.469115,-0.177299,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-6.469115,5.061901,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-6.469115,1.180280,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-6.469115,6.003936,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-6.469115,3.333916,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-6.469115,-0.098630,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.469115,6.386716,Handover offset conditions met,
16641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-6.469115,10.389442,Handover offset conditions met,
16641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,-3.874024,9.453478,Handover offset conditions met,
16641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-3.874024,6.186047,Handover offset conditions met,
16641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-3.874024,10.648536,Handover offset conditions met,
16641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,-3.874024,13.561684,Handover offset conditions met,
16641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-3.874024,20.175159,Handover offset conditions met,
16800.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.313640,13.056918,Handover offset conditions met,
16800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,4.191164,19.403412,Handover offset conditions met,
16800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,4.191164,14.539471,Handover offset conditions met,
16800.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,20.140691,17.901033,Handover not initiated. TTT condition not met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_11,-8.057829,10.000521,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,-8.057829,30.189047,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_17,-8.057829,7.872320,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_20,-8.057829,10.056337,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_21,-8.057829,0.892728,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_23,-8.057829,5.312967,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_35,-8.057829,2.599339,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_39,-8.057829,15.065982,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_42,-8.057829,0.023854,Handover offset conditions met,
16800.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_37,-8.057829,10.012232,Handover Initiated,
16800.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,7.000764,23.016857,Handover offset conditions met,
16800.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,7.000764,16.681827,Handover offset conditions met,
16800.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,7.000764,13.647441,Handover offset conditions met,
16800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,3.999223,14.382689,Handover offset conditions met,
16800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,3.999223,10.790447,Handover offset conditions met,
16800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,3.999223,10.862088,Handover offset conditions met,
16800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,3.999223,17.519704,Handover offset conditions met,
16800.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,21.386314,28.927233,Handover offset conditions met,
16800.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,9.237252,21.812637,Handover offset conditions met,
16801.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-8.824752,-1.248800,Handover offset conditions met,
16801.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-8.824752,15.559152,Handover offset conditions met,
16801.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-8.824752,4.691164,Handover offset conditions met,
16801.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-8.824752,-0.841215,Handover offset conditions met,
16801.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-8.824752,7.768962,Handover offset conditions met,
16801.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-1.017243,13.673665,Handover offset conditions met,
16801.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-1.017243,5.560264,Handover offset conditions met,
16801.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-1.017243,7.372984,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-10.372363,8.719611,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-10.372363,16.352917,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-10.372363,7.598618,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-10.372363,-2.470467,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-10.372363,11.756416,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-10.372363,-2.207899,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-10.372363,0.067423,Handover offset conditions met,
16801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-10.372363,-0.222016,Handover offset conditions met,
16801.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,-2.671453,7.917847,Handover offset conditions met,
16801.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_10,-2.671453,8.093410,Handover offset conditions met,
16801.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,-2.671453,21.256124,Handover offset conditions met,
16801.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_22,-2.671453,21.022760,Handover offset conditions met,
16801.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,-2.671453,3.834476,Handover offset conditions met,
16801.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_28,-2.671453,7.633716,Handover offset conditions met,
16801.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_38,6.760163,27.187337,Handover offset conditions met,
16801.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,14.697189,24.820515,Handover offset conditions met,
16801.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,14.697189,24.146302,Handover offset conditions met,
16801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,1.078861,10.022485,Handover offset conditions met,
16801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,1.078861,11.113168,Handover offset conditions met,
16801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,1.078861,12.575058,Handover offset conditions met,
16801.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,8.723831,15.529322,Handover offset conditions met,
16801.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,8.723831,19.925266,Handover offset conditions met,
16801.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,8.723831,15.619234,Handover offset conditions met,
16801.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,5.185071,14.666316,Handover offset conditions met,
16801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,5.091576,14.921287,Handover offset conditions met,
16801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,5.091576,17.692802,Handover offset conditions met,
16801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,5.091576,30.962030,Handover offset conditions met,
16801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,5.091576,11.975244,Handover offset conditions met,
16801.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,6.987926,25.214139,Handover offset conditions met,
16801.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,4.414180,14.982521,Handover offset conditions met,
16801.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,4.414180,18.950417,Handover offset conditions met,
16801.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,4.414180,13.310778,Handover offset conditions met,
16801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-3.550747,4.921037,Handover offset conditions met,
16801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-3.550747,8.624001,Handover offset conditions met,
16801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-3.550747,5.303297,Handover offset conditions met,
16801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-3.550747,5.285037,Handover offset conditions met,
16801.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.667696,32.924718,Handover offset conditions met,
16801.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,19.218765,26.113203,Handover offset conditions met,
16960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,1.108104,8.901557,Handover offset conditions met,
16960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-12.041208,3.046107,Handover offset conditions met,
16960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-12.041208,-0.563536,Handover offset conditions met,
16960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_17,-12.041208,1.769652,Handover offset conditions met,
16960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-12.041208,-2.906491,Handover offset conditions met,
16960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-12.041208,-1.268685,Handover offset conditions met,
16960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-12.041208,21.458226,Handover offset conditions met,
16960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-12.041208,2.249033,Handover offset conditions met,
16960.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,8.540025,16.701011,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-5.698862,24.410885,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-5.698862,30.876837,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-5.698862,17.823819,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-5.698862,3.657565,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-5.698862,14.611465,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-5.698862,8.235720,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-5.698862,1.090394,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-5.698862,1.646936,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-5.698862,5.671541,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-5.698862,5.137761,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-5.698862,21.451235,Handover offset conditions met,
16960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-5.698862,18.811571,Handover offset conditions met,
16960.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,9.028738,25.545715,Handover offset conditions met,
16960.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,9.028738,15.881237,Handover offset conditions met,
16960.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,9.028738,18.641402,Handover offset conditions met,
16961.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,17.975646,5.806424,Handover not initiated. TTT condition not met,
16961.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,17.975646,6.889494,Handover not initiated. TTT condition not met,
16961.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,17.975646,-14.658586,Handover not initiated. TTT condition not met,
16961.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,17.975646,-8.139399,Handover not initiated. TTT condition not met,
16961.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,17.975646,7.534894,Handover not initiated. TTT condition not met,
16961.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,0.072042,9.412022,Handover offset conditions met,
16961.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.072042,10.374028,Handover offset conditions met,
16961.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,6.345454,26.169628,Handover offset conditions met,
16961.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.157815,12.848392,Handover offset conditions met,
16961.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,1.157815,8.138124,Handover offset conditions met,
16961.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.255451,7.455444,Handover offset conditions met,
16961.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.255451,5.392429,Handover offset conditions met,
16961.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.255451,10.873177,Handover offset conditions met,
16961.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,4.682302,13.533043,Handover offset conditions met,
16961.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-1.587738,11.205328,Handover offset conditions met,
16961.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,-1.587738,5.156697,Handover offset conditions met,
16961.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,-1.587738,5.674771,Handover offset conditions met,
16961.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,7.130886,14.564485,Handover offset conditions met,
16961.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,9.670072,15.966771,Handover offset conditions met,
16961.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,9.670072,17.785373,Handover offset conditions met,
16961.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,6.851367,22.410266,Handover offset conditions met,
16961.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,6.851367,19.500029,Handover offset conditions met,
16961.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,6.851367,17.057586,Handover offset conditions met,
16961.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,6.851367,21.383901,Handover offset conditions met,
16961.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.792641,17.770401,Handover offset conditions met,
16961.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,10.792641,27.565718,Handover offset conditions met,
16961.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,11.395965,23.723410,Handover offset conditions met,
16961.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,11.395965,25.250459,Handover offset conditions met,
16961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-2.448093,3.685221,Handover offset conditions met,
16961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-2.448093,11.180546,Handover offset conditions met,
16961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,9.949323,23.858461,Handover offset conditions met,
16961.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-1.621674,6.014961,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-11.705311,-1.551823,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_10,-11.705311,0.479572,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-11.705311,7.089864,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-11.705311,1.978086,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-11.705311,-1.599683,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-11.705311,6.632749,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-11.705311,-4.846315,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-11.705311,-1.888920,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-11.705311,11.965095,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-11.705311,-5.468335,Handover offset conditions met,
16961.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_36,-11.705311,-2.119206,Handover offset conditions met,
16961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,7.479503,18.581566,Handover offset conditions met,
16961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,7.479503,25.688552,Handover offset conditions met,
16961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,7.479503,24.003953,Handover offset conditions met,
16961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,7.479503,21.097645,Handover offset conditions met,
