Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
18081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,8.613717,18.914235,Handover offset conditions met,
18081.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,17.846183,17.745247,Handover not initiated. TTT condition not met,
18081.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,0.785872,8.446508,Handover offset conditions met,
18081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,6.673669,17.557494,Handover offset conditions met,
18081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,6.673669,24.464555,Handover offset conditions met,
18081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,6.673669,20.000382,Handover offset conditions met,
18081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,6.673669,16.136312,Handover offset conditions met,
18081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,6.673669,31.800955,Handover offset conditions met,
18081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,11.527220,-12.076221,Handover not initiated. TTT condition not met,
18081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,5.056879,12.596464,Handover offset conditions met,
18081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,5.056879,13.105294,Handover offset conditions met,
18081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,5.056879,16.442891,Handover offset conditions met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_9,17.841933,4.172236,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,17.841933,19.797338,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,17.841933,19.394640,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,17.841933,15.206667,Handover not initiated. TTT condition not met,
18081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,10.991930,21.313760,Handover offset conditions met,
18081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,10.991930,18.999137,Handover offset conditions met,
18081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-0.637187,12.312470,Handover offset conditions met,
18081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-0.637187,4.271936,Handover offset conditions met,
18081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-0.637187,-4.030950,Handover not initiated. TTT condition not met,
18081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,-0.637187,-6.832372,Handover not initiated. TTT condition not met,
18081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-0.637187,8.402124,Handover offset conditions met,
18081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-0.637187,1.294626,Handover not initiated. TTT condition not met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-11.923881,1.944066,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-11.923881,3.120360,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-11.923881,14.594102,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-11.923881,12.142912,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-11.923881,10.652979,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-11.923881,11.295632,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-11.923881,1.501827,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-11.923881,16.176637,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,-11.923881,-6.195039,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-11.923881,12.798435,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-11.923881,-1.966535,Handover offset conditions met,
18081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-11.923881,-2.743968,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.493406,2.453030,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-9.493406,5.873203,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.493406,-3.915167,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.493406,19.069282,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.493406,17.719525,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-9.493406,15.222743,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.493406,-4.314885,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-9.493406,9.726315,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-9.493406,-3.805489,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-9.493406,1.960148,Handover offset conditions met,
18081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,13.993154,-4.502261,Handover not initiated. TTT condition not met,
18081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,13.993154,22.190099,Handover offset conditions met,
18081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,13.993154,3.314077,Handover not initiated. TTT condition not met,
18081.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.615126,8.433476,Handover not initiated. TTT condition not met,
18081.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,9.615126,-6.243215,Handover not initiated. TTT condition not met,
18240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,10.085486,17.294307,Handover offset conditions met,
18240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,10.085486,23.035863,Handover offset conditions met,
18240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,10.085486,20.188592,Handover offset conditions met,
18240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,-0.033537,23.624761,Handover offset conditions met,
18240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,-0.033537,7.305912,Handover offset conditions met,
18240.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,2.049131,10.341574,Handover offset conditions met,
18240.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.049131,18.009642,Handover offset conditions met,
18240.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,2.049131,16.488984,Handover offset conditions met,
18240.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,2.049131,10.503186,Handover offset conditions met,
18240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.726896,15.066751,Handover offset conditions met,
18240.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,6.608556,12.066631,Handover offset conditions met,
18240.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,17.089509,22.093509,Handover offset conditions met,
18240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_13,22.887403,-15.537784,Handover not initiated. TTT condition not met,
18240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_15,22.887403,0.188800,Handover not initiated. TTT condition not met,
18240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,22.887403,16.031958,Handover not initiated. TTT condition not met,
18240.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,14.224165,20.476974,Handover offset conditions met,
18240.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,9.013064,13.045398,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,2.665453,16.220250,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.665453,10.775029,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,2.665453,12.267188,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,2.665453,15.419756,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,2.665453,18.656232,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,2.665453,8.930217,Handover offset conditions met,
18240.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,20.452186,27.241936,Handover offset conditions met,
18240.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,20.452186,24.594083,Handover offset conditions met,
18240.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,20.452186,11.039065,Handover not initiated. TTT condition not met,
18240.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,17.422953,10.958833,Handover not initiated. TTT condition not met,
18241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,19.563972,20.782024,Handover not initiated. TTT condition not met,
18241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,13.630007,5.295463,Handover not initiated. TTT condition not met,
18241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,13.630007,15.768948,Handover not initiated. TTT condition not met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,13.640267,19.843572,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,13.640267,19.026010,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,13.640267,13.850456,Handover not initiated. TTT condition not met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,13.640267,23.182191,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-10.501110,-2.424451,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-10.501110,1.962463,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-10.501110,4.547562,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-10.501110,0.571284,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-10.501110,-4.532101,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-10.501110,-14.744438,Handover not initiated. TTT condition not met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-10.501110,2.419020,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-10.501110,-0.516838,Handover offset conditions met,
18241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,4.104792,11.826938,Handover offset conditions met,
18241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,4.104792,9.885690,Handover offset conditions met,
18241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-1.321477,9.448993,Handover offset conditions met,
18241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-1.321477,2.996283,Handover offset conditions met,
18241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-1.321477,9.521363,Handover offset conditions met,
18241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-1.321477,7.239983,Handover offset conditions met,
18241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.321477,11.222902,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,7.906283,18.123027,Handover offset conditions met,
18241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,11.412946,37.025367,Handover offset conditions met,
18241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,3.410648,17.376273,Handover offset conditions met,
18241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,3.410648,9.163949,Handover offset conditions met,
18241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,3.410648,10.784161,Handover offset conditions met,
18241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,3.410648,24.486661,Handover offset conditions met,
18241.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,28.760125,25.494356,Handover not initiated. TTT condition not met,
18241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,9.403786,14.527835,Handover offset conditions met,
18241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,9.403786,14.144408,Handover offset conditions met,
18241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-4.370725,8.828514,Handover offset conditions met,
18241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-4.370725,10.226559,Handover offset conditions met,
18241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-4.370725,16.821712,Handover offset conditions met,
18241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-4.370725,6.735663,Handover offset conditions met,
18241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,6.029736,15.875558,Handover offset conditions met,
18241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,6.029736,16.606681,Handover offset conditions met,
18241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,9.480175,-3.056405,Handover not initiated. TTT condition not met,
18241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,9.480175,22.247403,Handover offset conditions met,
18241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,9.480175,-6.299583,Handover not initiated. TTT condition not met,
18241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,9.480175,10.339417,Handover not initiated. TTT condition not met,
18241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,9.480175,12.570808,Handover not initiated. TTT condition not met,
18241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,9.480175,5.241512,Handover not initiated. TTT condition not met,
18241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,6.955149,18.626555,Handover offset conditions met,
18241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,6.955149,11.259722,Handover offset conditions met,
18241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,6.955149,16.027205,Handover offset conditions met,
18241.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,6.955149,15.705408,Handover offset conditions met,
18241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.025931,14.512463,Handover offset conditions met,
18241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_13,9.025931,17.901985,Handover offset conditions met,
18241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,9.025931,13.115620,Handover offset conditions met,
18241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,9.025931,17.035900,Handover offset conditions met,
18241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.025931,21.612396,Handover offset conditions met,
18241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,9.025931,30.032486,Handover offset conditions met,
18241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,4.951211,9.297452,Handover offset conditions met,
18241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,4.951211,10.706424,Handover offset conditions met,
18241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,4.951211,9.121008,Handover offset conditions met,
18241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,4.951211,12.615963,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,2.880240,7.530161,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.880240,13.265488,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,2.880240,12.062355,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,2.880240,12.749008,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.880240,8.774985,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,2.880240,9.844684,Handover offset conditions met,
18241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-5.708542,4.195959,Handover offset conditions met,
18241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-5.708542,0.142656,Handover offset conditions met,
18241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-5.708542,-0.309784,Handover offset conditions met,
18241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-5.708542,20.634881,Handover offset conditions met,
18241.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-5.708542,12.894110,Handover offset conditions met,
18241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,14.310118,19.442921,Handover offset conditions met,
18241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,14.310118,19.354844,Handover offset conditions met,
18241.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-1.682918,10.259847,Handover offset conditions met,
18241.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-1.682918,18.757307,Handover offset conditions met,
18241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.149851,12.754000,Handover offset conditions met,
18241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,6.149851,10.643124,Handover offset conditions met,
18241.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,12.474741,18.478015,Handover offset conditions met,
18241.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,8.591315,18.473779,Handover offset conditions met,
18241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,1.559473,8.334857,Handover offset conditions met,
18241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,1.559473,8.899635,Handover offset conditions met,
18241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,1.559473,11.512561,Handover offset conditions met,
18241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,1.559473,5.622135,Handover offset conditions met,
18241.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,1.640841,28.814315,Handover offset conditions met,
18241.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,1.640841,5.209478,Handover not initiated. TTT condition not met,
18241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,21.422823,33.415195,Handover offset conditions met,
18241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,21.422823,34.094119,Handover offset conditions met,
18400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,1.466682,-1.946438,Handover not initiated. TTT condition not met,
18400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,1.466682,4.967891,Handover not initiated. TTT condition not met,
18400.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_34,1.466682,6.112996,Handover offset conditions met,
18400.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,9.943349,-0.693309,Handover not initiated. TTT condition not met,
18400.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,9.943349,7.096310,Handover not initiated. TTT condition not met,
18400.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,9.943349,13.919468,Handover not initiated. TTT condition not met,
18400.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,9.943349,2.048999,Handover not initiated. TTT condition not met,
18400.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,4.897297,14.259456,Handover offset conditions met,
18400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,3.699782,21.233859,Handover offset conditions met,
18400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,22.031165,-12.149235,Handover not initiated. TTT condition not met,
18400.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_20,-0.783965,4.485601,Handover offset conditions met,
18400.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_32,-0.783965,3.765883,Handover offset conditions met,
18400.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,-0.783965,3.761818,Handover offset conditions met,
18400.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,28.416100,-12.218223,Handover not initiated. TTT condition not met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-3.266242,9.987571,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_10,-3.266242,1.783263,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-3.266242,21.627990,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-3.266242,0.750251,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-3.266242,18.550818,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-3.266242,9.852298,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-3.266242,4.034099,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-3.266242,9.425588,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-3.266242,11.740281,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-3.266242,5.454621,Handover offset conditions met,
