Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
13121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,10.911039,17.889886,Handover offset conditions met,
13280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,6.389538,16.911006,Handover offset conditions met,
13280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.389538,17.087872,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-3.211562,2.179354,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-3.211562,13.216843,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,-3.211562,-0.986399,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-3.211562,8.131045,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-3.211562,14.094014,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-3.211562,-0.200846,Handover offset conditions met,
13280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-3.211562,3.688732,Handover offset conditions met,
13280.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,18.284876,8.373124,Handover not initiated. TTT condition not met,
13280.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_31,18.284876,-9.333548,Handover not initiated. TTT condition not met,
13280.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,18.284876,-23.830886,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_10,26.977809,-2.097168,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_13,26.977809,-3.489717,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_16,26.977809,-11.644264,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_18,26.977809,1.951897,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,26.977809,22.170406,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_22,26.977809,0.544021,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_25,26.977809,-0.610512,Handover not initiated. TTT condition not met,
13280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,26.977809,3.643165,Handover not initiated. TTT condition not met,
13280.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,5.523099,19.300753,Handover offset conditions met,
13280.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,10.403451,13.094996,Handover offset conditions met,
13280.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,10.403451,17.743630,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-7.924931,16.095638,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-7.924931,15.235746,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-7.924931,-5.788160,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-7.924931,15.974837,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-7.924931,-4.124619,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-7.924931,-1.767950,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-7.924931,15.997243,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-7.924931,-1.242608,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-7.924931,-3.793323,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-7.924931,-5.315116,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-7.924931,-2.245072,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-7.924931,11.066755,Handover offset conditions met,
13280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-7.924931,5.735700,Handover offset conditions met,
13280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.378658,27.205110,Handover offset conditions met,
13280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.378658,10.716719,Handover offset conditions met,
13280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,16.935195,28.381565,Handover offset conditions met,
13281.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,22.401931,14.266519,Handover not initiated. TTT condition not met,
13281.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,22.401931,4.709989,Handover not initiated. TTT condition not met,
13281.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_41,22.401931,-11.155218,Handover not initiated. TTT condition not met,
13281.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,22.401931,19.940237,Handover not initiated. TTT condition not met,
13281.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,16.885907,-0.574249,Handover not initiated. TTT condition not met,
13281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-1.736108,1.986892,Handover offset conditions met,
13281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-1.736108,0.269268,Handover offset conditions met,
13281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-1.736108,0.433191,Handover offset conditions met,
13281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.736108,18.085591,Handover offset conditions met,
13281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-1.736108,0.289418,Handover offset conditions met,
13281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,11.680087,18.448628,Handover offset conditions met,
13281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.231422,4.583866,Handover offset conditions met,
13281.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-0.231422,6.990117,Handover offset conditions met,
13281.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,11.230996,10.583986,Handover not initiated. TTT condition not met,
13281.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,11.230996,7.982244,Handover not initiated. TTT condition not met,
13281.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,11.230996,3.633555,Handover not initiated. TTT condition not met,
13281.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,11.230996,1.773883,Handover not initiated. TTT condition not met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,12.127945,16.076176,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,12.127945,15.491207,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,12.127945,18.481460,Handover offset conditions met,
13281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,12.127945,21.823221,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,7.968358,27.329775,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,7.968358,12.822525,Handover offset conditions met,
13281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,7.968358,-0.464809,Handover not initiated. TTT condition not met,
13281.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_12,16.029716,21.778692,Handover offset conditions met,
13281.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,16.029716,21.488249,Handover offset conditions met,
13281.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,16.029716,20.910691,Handover offset conditions met,
13281.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,15.620045,18.862439,Handover offset conditions met,
13281.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,15.620045,30.542406,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,1.793917,10.239881,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,1.793917,12.546390,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,1.793917,11.423465,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,1.793917,21.675207,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_32,1.793917,4.023271,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,1.793917,6.176867,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,1.793917,10.572514,Handover offset conditions met,
13281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,1.793917,10.476093,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,3.587628,16.287923,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.587628,12.660005,Handover offset conditions met,
13281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,3.587628,34.075874,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,-4.185118,2.012729,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_10,-4.185118,-1.102725,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-4.185118,-1.396735,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-4.185118,18.888517,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-4.185118,3.611570,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-4.185118,4.419613,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-4.185118,20.770211,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-4.185118,5.943465,Handover offset conditions met,
13281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-4.185118,16.849843,Handover offset conditions met,
13281.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,8.525038,14.038892,Handover offset conditions met,
13281.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,8.525038,15.984260,Handover offset conditions met,
13281.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.525038,29.524695,Handover offset conditions met,
13281.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,8.525038,16.660523,Handover offset conditions met,
13281.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,8.525038,13.127886,Handover offset conditions met,
13281.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,1.706217,11.479169,Handover offset conditions met,
13281.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,1.706217,9.900267,Handover offset conditions met,
13281.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,1.706217,14.159232,Handover offset conditions met,
13281.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,1.706217,7.134058,Handover offset conditions met,
13281.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,18.055599,20.582523,Handover offset conditions met,
13281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,17.501270,6.457969,Handover not initiated. TTT condition not met,
13281.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,23.704645,28.322835,Handover offset conditions met,
13281.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,25.144240,4.996289,Handover not initiated. TTT condition not met,
13281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.315714,11.933131,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,9.047838,13.407805,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,9.047838,18.954258,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.047838,20.347395,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,9.047838,-18.055306,Handover not initiated. TTT condition not met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.047838,13.620873,Handover offset conditions met,
13281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,9.047838,11.887117,Handover offset conditions met,
13281.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,0.322018,17.992573,Handover offset conditions met,
13281.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,0.322018,8.899577,Handover offset conditions met,
13281.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_29,0.322018,3.754336,Handover offset conditions met,
13281.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,0.322018,3.421165,Handover offset conditions met,
13281.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,0.322018,8.318677,Handover offset conditions met,
13281.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,0.322018,7.470161,Handover offset conditions met,
13281.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_44,0.322018,3.991841,Handover offset conditions met,
13281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,8.285324,12.820412,Handover offset conditions met,
13281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,8.285324,10.481102,Handover offset conditions met,
13281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,8.285324,14.923800,Handover offset conditions met,
13440.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_20,36.669589,39.424535,Handover offset conditions met,
13440.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,17.205548,28.944843,Handover offset conditions met,
13440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,6.192237,12.396245,Handover offset conditions met,
13440.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,14.115396,19.561144,Handover offset conditions met,
13440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-1.195108,6.283683,Handover offset conditions met,
13440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-1.195108,6.650579,Handover offset conditions met,
13440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-1.195108,14.630934,Handover offset conditions met,
13440.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-1.195108,12.454433,Handover offset conditions met,
13440.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,10.007170,12.291282,Handover offset conditions met,
13440.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,13.714765,24.122781,Handover offset conditions met,
13440.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,29.524209,-6.305287,Handover not initiated. TTT condition not met,
13440.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,29.524209,0.350099,Handover not initiated. TTT condition not met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-1.116157,29.804864,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_12,-1.116157,4.147967,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-1.116157,16.672402,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-1.116157,21.322128,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-1.116157,2.377586,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-1.116157,2.787758,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-1.116157,12.535851,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-1.116157,13.411240,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-1.116157,5.581826,Handover offset conditions met,
13440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-1.116157,12.001444,Handover offset conditions met,
13440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,10.780000,13.183580,Handover offset conditions met,
13440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,10.780000,13.186156,Handover offset conditions met,
13441.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,17.818669,25.509778,Handover offset conditions met,
13441.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,17.818669,25.071728,Handover offset conditions met,
13441.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,17.818669,25.894702,Handover offset conditions met,
13441.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,10.197845,13.419817,Handover offset conditions met,
13441.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,10.197845,27.578922,Handover offset conditions met,
13441.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,10.197845,22.692252,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,-4.649780,-2.217870,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,-4.649780,5.747406,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,-4.649780,14.665175,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,-4.649780,-0.120290,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_25,-4.649780,-0.600589,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,-4.649780,5.252835,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,-4.649780,13.072983,Handover offset conditions met,
13441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,-4.649780,4.865709,Handover offset conditions met,
13441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-5.974265,1.979846,Handover offset conditions met,
13441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.974265,-2.237562,Handover offset conditions met,
13441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.974265,-1.081432,Handover offset conditions met,
13441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-5.974265,8.167373,Handover offset conditions met,
13441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-5.974265,11.024593,Handover offset conditions met,
13441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-5.974265,-2.169442,Handover offset conditions met,
13441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-5.974265,14.676209,Handover offset conditions met,
13441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,5.584967,10.615700,Handover offset conditions met,
13441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,5.584967,16.411084,Handover offset conditions met,
13441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,5.584967,10.378106,Handover offset conditions met,
13441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,5.584967,11.777463,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-15.846284,-10.778746,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_10,-15.846284,-13.070644,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-15.846284,-1.462062,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-15.846284,10.923412,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-15.846284,4.817239,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-15.846284,17.061217,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-15.846284,-10.063172,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,-15.846284,-6.124471,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-15.846284,-7.224723,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-15.846284,11.611380,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-15.846284,-7.445945,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-15.846284,-7.870339,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_37,-15.846284,-7.317761,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-15.846284,-0.759594,Handover offset conditions met,
13441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-15.846284,-10.384242,Handover offset conditions met,
13441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-2.765949,2.426531,Handover offset conditions met,
13441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.765949,2.856513,Handover offset conditions met,
13441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.765949,2.965504,Handover offset conditions met,
13441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-2.765949,8.850373,Handover offset conditions met,
