Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
14240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.148904,25.419388,Handover offset conditions met,
14240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.148904,24.638973,Handover offset conditions met,
14240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,12.148904,20.334701,Handover offset conditions met,
14240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,12.148904,16.475026,Handover offset conditions met,
14240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,12.148904,21.719394,Handover offset conditions met,
14240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,14.723604,19.921917,Handover offset conditions met,
14240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,14.723604,20.957882,Handover offset conditions met,
14240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_20,14.723604,17.667677,Handover offset conditions met,
14240.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,14.596733,15.966429,Handover offset conditions met,
14240.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,14.596733,16.211695,Handover offset conditions met,
14241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,4.078434,15.128288,Handover offset conditions met,
14241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,4.078434,9.189163,Handover offset conditions met,
14241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,4.078434,16.710184,Handover offset conditions met,
14241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,4.078434,11.047839,Handover offset conditions met,
14241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,4.078434,16.253366,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-2.369715,8.645421,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.369715,5.596078,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.369715,2.546083,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.369715,15.038476,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-2.369715,2.389443,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-2.369715,3.883426,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-2.369715,-0.112550,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-2.369715,4.130409,Handover offset conditions met,
14241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-2.369715,6.526532,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-5.544839,22.534987,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.544839,-0.368875,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.544839,23.176365,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-5.544839,6.776645,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-5.544839,-3.805308,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-5.544839,4.482900,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-5.544839,21.504058,Handover offset conditions met,
14241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-5.544839,-3.397363,Handover offset conditions met,
14241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,0.069099,8.843292,Handover offset conditions met,
14241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.069099,3.188706,Handover offset conditions met,
14241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.069099,10.114549,Handover offset conditions met,
14241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.069099,11.485352,Handover offset conditions met,
14241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,0.069099,4.131283,Handover offset conditions met,
14241.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,14.645328,17.836404,Handover offset conditions met,
14241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,13.578842,18.582336,Handover offset conditions met,
14241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,13.578842,16.315702,Handover offset conditions met,
14241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,13.578842,17.934579,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-7.691151,8.115271,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-7.691151,6.187234,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-7.691151,15.555112,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-7.691151,16.868275,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-7.691151,19.827853,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-7.691151,0.713152,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,-7.691151,-2.099269,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-7.691151,-3.981011,Handover offset conditions met,
14241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-7.691151,1.036573,Handover offset conditions met,
14241.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_10,-1.146842,8.936949,Handover offset conditions met,
14241.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-1.146842,20.009364,Handover offset conditions met,
14241.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_43,-1.146842,20.022215,Handover offset conditions met,
14241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,16.663048,17.901406,Handover offset conditions met,
14241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,16.663048,24.991942,Handover offset conditions met,
14241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,16.663048,19.347495,Handover offset conditions met,
14241.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,8.673142,17.161304,Handover offset conditions met,
14241.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,8.673142,9.847594,Handover offset conditions met,
14241.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,8.673142,12.789833,Handover offset conditions met,
14241.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,8.673142,9.676340,Handover offset conditions met,
14241.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,8.673142,19.424089,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-0.348255,2.354189,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-0.348255,4.537327,Handover offset conditions met,
14241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.348255,3.749415,Handover offset conditions met,
14241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,14.125124,16.289222,Handover offset conditions met,
14241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,14.125124,18.631591,Handover offset conditions met,
14241.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,2.331952,10.394535,Handover offset conditions met,
14241.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,2.331952,6.471900,Handover offset conditions met,
14241.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,21.666698,22.750777,Handover offset conditions met,
14241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,17.548787,19.572597,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,2.476054,10.993086,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,2.476054,9.061975,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,2.476054,9.720012,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,2.476054,14.415234,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,2.476054,17.792341,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,2.476054,5.412350,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,2.476054,5.336507,Handover offset conditions met,
14241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,2.476054,7.250752,Handover offset conditions met,
14241.00,UE_116,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,0.641728,3.150660,Handover offset conditions met,
14241.00,UE_116,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,0.641728,-2.111977,Handover not initiated. TTT condition not met,
14241.00,UE_116,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_19,0.641728,-17.337222,Handover not initiated. TTT condition not met,
14241.00,UE_116,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_24,0.641728,8.239307,Handover offset conditions met,
14241.00,UE_116,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_30,0.641728,4.749159,Handover Initiated,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,6.957332,-1.689263,Handover not initiated. TTT condition not met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,6.957332,4.101230,Handover not initiated. TTT condition not met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,6.957332,-2.653776,Handover not initiated. TTT condition not met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,6.957332,17.174662,Handover offset conditions met,
14241.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,6.957332,20.694276,Handover Initiated,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.152912,10.250706,Handover offset conditions met,
14241.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,5.152912,14.325185,Handover offset conditions met,
14241.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,12.298888,15.852727,Handover offset conditions met,
14241.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,12.708832,15.772135,Handover offset conditions met,
14241.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,12.708832,13.913136,Handover offset conditions met,
14241.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,6.605950,10.001969,Handover offset conditions met,
14241.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,6.605950,16.349574,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-1.066669,1.562526,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-1.066669,1.668189,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-1.066669,13.319021,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_19,-1.066669,1.435960,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-1.066669,18.659305,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-1.066669,5.137428,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-1.066669,1.058086,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-1.066669,1.334535,Handover offset conditions met,
14241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-1.066669,4.180295,Handover offset conditions met,
14241.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,20.008421,22.413660,Handover offset conditions met,
14241.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,16.207288,22.877067,Handover offset conditions met,
14400.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,3.730739,19.054007,Handover offset conditions met,
14400.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,3.730739,11.076732,Handover offset conditions met,
14400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,5.745261,20.988263,Handover offset conditions met,
14400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,5.745261,12.566209,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.787408,14.645361,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-4.787408,-0.111835,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_31,-4.787408,2.179286,Handover offset conditions met,
14400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-4.787408,-2.274869,Handover offset conditions met,
14400.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,19.234639,4.859785,Handover not initiated. TTT condition not met,
14400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,11.729202,15.782844,Handover offset conditions met,
14400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,11.729202,18.042542,Handover offset conditions met,
14400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,11.729202,16.998961,Handover offset conditions met,
14400.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,10.195172,13.510717,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-1.958471,7.735384,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-1.958471,12.160069,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_16,-1.958471,2.047263,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-1.958471,10.577531,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-1.958471,16.670754,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-1.958471,9.132215,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-1.958471,21.729346,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-1.958471,23.171263,Handover offset conditions met,
14400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-1.958471,3.601389,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-7.467050,3.583480,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-7.467050,9.353260,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-7.467050,-2.636928,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-7.467050,6.560936,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-7.467050,1.611816,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-7.467050,-2.350151,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-7.467050,-2.282099,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_35,-7.467050,4.181243,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,-7.467050,14.376469,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-7.467050,4.189693,Handover offset conditions met,
14400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-7.467050,16.290298,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,8.009431,11.109400,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,8.009431,18.895880,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,8.009431,20.501917,Handover offset conditions met,
14400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,8.009431,10.572799,Handover offset conditions met,
14400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,15.978200,25.692768,Handover offset conditions met,
14400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,15.978200,19.929645,Handover offset conditions met,
14400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,15.978200,18.709289,Handover offset conditions met,
14400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,1.464431,15.061002,Handover offset conditions met,
14400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,1.464431,8.571927,Handover offset conditions met,
14400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,1.464431,8.457325,Handover offset conditions met,
14400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_37,1.464431,9.955362,Handover offset conditions met,
14401.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,13.514935,23.188080,Handover offset conditions met,
14401.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,13.514935,16.441054,Handover offset conditions met,
14401.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,13.514935,15.456789,Handover offset conditions met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,2.928989,6.982411,Handover offset conditions met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,2.928989,4.238476,Handover offset conditions met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.928989,8.888990,Handover offset conditions met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,2.928989,5.028599,Handover offset conditions met,
14401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.928989,17.761120,Handover offset conditions met,
14401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.282602,9.530360,Handover offset conditions met,
14401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-0.282602,3.279558,Handover offset conditions met,
14401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-0.282602,4.288171,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,9.508877,12.667798,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,9.508877,11.924544,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,9.508877,15.171297,Handover offset conditions met,
14401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,9.508877,13.149835,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.574614,13.608211,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.574614,13.780885,Handover offset conditions met,
14401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,3.574614,11.943205,Handover offset conditions met,
14401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,19.524496,20.907186,Handover offset conditions met,
14401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,19.524496,22.585035,Handover offset conditions met,
14401.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,12.142658,13.427144,Handover offset conditions met,
14401.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,12.142658,-0.250696,Handover not initiated. TTT condition not met,
14401.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,12.142658,16.612277,Handover offset conditions met,
14401.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,7.431603,11.982720,Handover offset conditions met,
14401.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,7.431603,29.067112,Handover offset conditions met,
14401.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,7.431603,12.057799,Handover offset conditions met,
14401.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,7.431603,14.233785,Handover offset conditions met,
14401.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_10,-1.573668,18.488463,Handover offset conditions met,
14401.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,-1.573668,-0.038776,Handover offset conditions met,
14401.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-1.573668,6.406504,Handover offset conditions met,
14401.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,-1.573668,1.569508,Handover offset conditions met,
14401.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,-1.573668,6.640743,Handover offset conditions met,
14401.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_37,-1.573668,2.837261,Handover offset conditions met,
14401.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_10,13.737770,-2.617763,Handover not initiated. TTT condition not met,
14401.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,13.737770,19.613252,Handover offset conditions met,
14401.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,13.737770,8.957581,Handover not initiated. TTT condition not met,
14401.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_43,13.737770,2.957379,Handover not initiated. TTT condition not met,
14401.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,14.068439,22.688035,Handover offset conditions met,
